file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"generateRunner/2[com.alibaba.datax.common.constant.PluginType,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",taskConfig,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"generateRunner/2[com.alibaba.datax.common.constant.PluginType,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",taskId,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",readerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",readerRunner,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",channel,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",attemptCount,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",taskCommunication,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",taskConfig,7
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",writerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",taskId,5
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,"TaskExecutor/2[com.alibaba.datax.common.util.Configuration,int]",writerRunner,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,getAttemptCount/0,attemptCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,getTaskId/0,taskId,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,supportFailOver/0,writerRunner,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,shutdown/0,readerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,shutdown/0,readerRunner,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,shutdown/0,writerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,shutdown/0,writerRunner,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,doStart/0,readerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,doStart/0,taskCommunication,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,doStart/0,writerThread,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,getTimeStamp/0,taskCommunication,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,isShutdown/0,readerThread,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,isShutdown/0,writerThread,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,isTaskFinished/0,readerThread,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,isTaskFinished/0,taskCommunication,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\taskgroup\TaskGroupContainer.java,com.alibaba.datax.core.taskgroup.TaskGroupContainer$TaskExecutor,isTaskFinished/0,writerThread,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,addBatchRecords/1[java.util.List<com.alibaba.datax.common.element.Record>],totalTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,addBatchRecords/1[java.util.List<com.alibaba.datax.common.element.Record>],queue,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,getFinishTaskCount/0,finishTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,destory/0,insertTasks,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,increFinishCount/0,finishTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",insertTasks,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",connectInfo,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",rewriteRecordSql,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",threadCount,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",totalTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",finishTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",config,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,"ConcurrentTableWriter/3[com.alibaba.datax.common.util.Configuration,com.alibaba.datax.plugin.writer.oceanbasev10writer.ext.ServerConnectInfo,java.lang.String]",queue,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,getTaskQueueSize/0,queue,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,printStatistics/0,insertTasks,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,getTotalTaskCount/0,totalTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,checkFinish/0,totalTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,checkFinish/0,finishTaskCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,insertTasks,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,connectInfo,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,rewriteRecordSql,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,threadCount,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,config,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\oceanbasev10writer\src\main\java\com\alibaba\datax\plugin\writer\oceanbasev10writer\task\ConcurrentTableWriterTask.java,com.alibaba.datax.plugin.writer.oceanbasev10writer.task.ConcurrentTableWriterTask$ConcurrentTableWriter,start/0,queue,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,note,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,field,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,length,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,isPrimaryKey,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,type,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,isTag,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\tdenginewriter\src\main\java\com\alibaba\datax\plugin\writer\tdenginewriter\ColumnMeta.java,com.alibaba.datax.plugin.writer.tdenginewriter.ColumnMeta,toString/0,value,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,getFromReader/0,buffer,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,getFromReader/0,bufferIndex,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,getFromReader/0,shutdown,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],memoryBytes,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],byteCapacity,3
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],buffer,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],bufferIndex,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],shutdown,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,sendToWriter/1[com.alibaba.datax.common.element.Record],bufferSize,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,receive/0,channel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,receive/0,buffer,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,receive/0,bufferIndex,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,receive/0,bufferSize,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,shutdown/0,channel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,shutdown/0,buffer,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,shutdown/0,shutdown,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,flush/0,memoryBytes,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,flush/0,channel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,flush/0,buffer,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,flush/0,bufferIndex,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,flush/0,shutdown,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,"BufferedRecordTransformerExchanger/6[int,int,com.alibaba.datax.core.transport.channel.Channel,com.alibaba.datax.core.statistics.communication.Communication,com.alibaba.datax.common.plugin.TaskPluginCollector,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",byteCapacity,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,"BufferedRecordTransformerExchanger/6[int,int,com.alibaba.datax.core.transport.channel.Channel,com.alibaba.datax.core.statistics.communication.Communication,com.alibaba.datax.common.plugin.TaskPluginCollector,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",configuration,4
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,"BufferedRecordTransformerExchanger/6[int,int,com.alibaba.datax.core.transport.channel.Channel,com.alibaba.datax.core.statistics.communication.Communication,com.alibaba.datax.common.plugin.TaskPluginCollector,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",channel,6
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,"BufferedRecordTransformerExchanger/6[int,int,com.alibaba.datax.core.transport.channel.Channel,com.alibaba.datax.core.statistics.communication.Communication,com.alibaba.datax.common.plugin.TaskPluginCollector,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",buffer,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,"BufferedRecordTransformerExchanger/6[int,int,com.alibaba.datax.core.transport.channel.Channel,com.alibaba.datax.core.statistics.communication.Communication,com.alibaba.datax.common.plugin.TaskPluginCollector,java.util.List<com.alibaba.datax.core.transport.transformer.TransformerExecution>]",bufferSize,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,terminate/0,channel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\core\src\main\java\com\alibaba\datax\core\transport\exchanger\BufferedRecordTransformerExchanger.java,com.alibaba.datax.core.transport.exchanger.BufferedRecordTransformerExchanger,terminate/0,shutdown,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,prepare/0,path,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,prepare/0,sourceFiles,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,prepare/0,LOG,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,prepare/0,ftpHelper,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,prepare/0,maxTraversalLevel,1
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,split/1[int],sourceFiles,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,split/1[int],LOG,2
C:\Users\PROFESSOR\Downloads\projects\DataX-master\ftpreader\src\main\java\com\alibaba\datax\plugin\reader\ftpreader\FtpReader.java,com.alibaba.datax.plugin.reader.ftpreader.FtpReader$Job,split/1[int],originConfig,2
