file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,getTypeHandler/0,typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,isNoValue/0,noValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",condition,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",typeHandler,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",betweenValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",secondValue,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/4[java.lang.String,java.lang.Object,java.lang.Object,java.lang.String]",value,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,getCondition/0,condition,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,Criterion/1[java.lang.String],noValue,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,Criterion/1[java.lang.String],condition,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,Criterion/1[java.lang.String],typeHandler,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",condition,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",secondValue,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\domain\src\main\java\io\metersphere\base\domain\EnvironmentGroupExample.java,io.metersphere.base.domain.EnvironmentGroupExample$Criterion,"Criterion/3[java.lang.String,java.lang.Object,java.lang.Object]",value,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseData/1[java.lang.String],responseDataAsString,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseData/1[java.lang.String],log,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseData/1[java.lang.String],responseData,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getErrorCount/0,success,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setHeadersSize/1[int],headersSize,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getConnectTime/0,connectTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getResponseData/0,responseData,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getResourceId/0,resourceId,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getResponseHeaders/0,responseHeaders,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setDataType/1[java.lang.String],dataType,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setDataType/1[java.lang.String],BINARY,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setDataType/1[java.lang.String],TEXT,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setEncodingAndType/1[java.lang.String],BINARY,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setEncodingAndType/1[java.lang.String],TEXT,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setParent/1[org.apache.jmeter.samplers.SampleResult],parent,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getExtVars/0,extVars,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"storeSubResult/2[org.apache.jmeter.samplers.SampleResult,boolean]",subResultIndex,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"storeSubResult/2[org.apache.jmeter.samplers.SampleResult,boolean]",subResults,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getIdleTime/0,idleTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseCodeOK/0,OK_CODE,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseCodeOK/0,responseCode,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getTime/0,elapsedTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getBytesAsLong/0,bytes,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,isStampedAtStart/0,START_TIMESTAMP,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setSuccessful/1[boolean],success,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getParent/0,parent,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setBodySize/1[int],bodySize,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setTestLogicalAction/1[org.apache.jmeter.samplers.TestLogicalAction],testLogicalAction,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getSamplerId/0,samplerId,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"setResponseData/2[java.lang.String,java.lang.String]",responseDataAsString,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"setResponseData/2[java.lang.String,java.lang.String]",log,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"setResponseData/2[java.lang.String,java.lang.String]",DEFAULT_CHARSET,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,"setResponseData/2[java.lang.String,java.lang.String]",responseData,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setStartNextThreadLoop/1[boolean],testLogicalAction,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setIgnore/0,ignore,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setRequestHeaders/1[java.lang.String],requestHeaders,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,sampleEnd/0,log,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,sampleEnd/0,endTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,sampleEnd/0,INVALID_CALL_SEQUENCE_MSG,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,latencyEnd/0,latency,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,latencyEnd/0,startTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,latencyEnd/0,idleTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setSampleLabel/1[java.lang.String],label,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getSentBytes/0,sentBytes,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getTestLogicalAction/0,testLogicalAction,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getResultFileName/0,resultFileName,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setSentBytes/1[long],sentBytes,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,markFile/1[java.lang.String],NULL_FILENAME,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,markFile/1[java.lang.String],files,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getSampleLabel/0,label,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setStopTestNow/1[boolean],stopTestNow,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setResponseCode/1[java.lang.String],responseCode,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[boolean],NANOTHREAD_SLEEP,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setSampleCount/1[int],sampleCount,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getSamplerData/0,samplerData,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/0,NANOTHREAD_SLEEP,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/0,USE_NANO_TIME,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getRequestHeaders/0,requestHeaders,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setStartTime/1[long],timeStamp,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setStartTime/1[long],startTime,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setStartTime/1[long],START_TIMESTAMP,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getEndTime/0,endTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getResponseMessage/0,responseMessage,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getDataEncodingWithDefault/0,DEFAULT_ENCODING,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,addAssertionResult/1[org.apache.jmeter.samplers.AssertionResult],assertionResults,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getDataEncodingWithDefault/1[java.lang.String],dataEncoding,3
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setGroupThreads/1[int],groupThreads,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getDataType/0,dataType,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getDataType/0,BINARY,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,getDataType/0,TEXT,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,samplePause/0,pauseTime,2
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,samplePause/0,log,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,samplePause/0,INVALID_CALL_SEQUENCE_MSG,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,setLatency/1[long],latency,4
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],parent,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],stopTest,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],assertionResults,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],dataEncoding,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],groupThreads,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],latency,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],responseData,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],samplerData,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],idleTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],subResults,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],stopThread,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],testLogicalAction,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],responseCode,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],responseDataAsString,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],sampleCount,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],pauseTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],connectTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],startTime,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],contentType,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],stopTestNow,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],allThreads,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],dataType,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],label,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],threadName,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],saveConfig,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],timeStamp,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],requestHeaders,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],responseHeaders,1
C:\Users\PROFESSOR\Downloads\projects\metersphere-main\framework\sdk-parent\jmeter\src\main\java\org\apache\jmeter\samplers\SampleResult.java,org.apache.jmeter.samplers.SampleResult,SampleResult/1[org.apache.jmeter.samplers.SampleResult],bytes,1
