file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"confirmSaveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seatsNum,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"confirmSaveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"confirmSaveOrder/3[java.lang.String,java.lang.String,java.lang.String]",fieldId,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,confirmSendMessage/1[java.lang.String],message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,confirmIsTrueSeats/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,cancelIsTrueSeats/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,confirmIsNotSold/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,isTrueSeats/1[java.lang.String],seats,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,isNotSold/1[java.lang.String],seats,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seatsNum,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,"saveOrder/3[java.lang.String,java.lang.String,java.lang.String]",fieldId,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,sendMessage/1[java.lang.String],message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-rpc\dubbo-provider\src\main\java\com\geekq\dubbo\springboot\privoder\transaction\TransactionServiceImpl.java,com.geekq.dubbo.springboot.privoder.transaction.TransactionServiceImpl,cancelIsNotSold/1[java.lang.String],seats,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,"receiveMiaoShaMessage/2[com.geekq.miaosha.rabbitmq.Message,com.geekq.miaosha.rabbitmq.Channel]",msm,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,"receiveMiaoShaMessage/2[com.geekq.miaosha.rabbitmq.Message,com.geekq.miaosha.rabbitmq.Channel]",channel,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,"receiveMiaoShaMessage/2[com.geekq.miaosha.rabbitmq.Message,com.geekq.miaosha.rabbitmq.Channel]",messRegister,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,"receiveMiaoShaMessage/2[com.geekq.miaosha.rabbitmq.Message,com.geekq.miaosha.rabbitmq.Channel]",message,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],mm,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],goodsId,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],goods,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],message,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],stock,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],user,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\rabbitmq\MQReceiver.java,com.geekq.miaosha.rabbitmq.MQReceiver,receive/1[java.lang.String],order,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\enums\PlanStepType.java,com.geekq.miaosha.service.rpchander.enums.PlanStepType,setPriority/1[int],priority,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\enums\PlanStepType.java,com.geekq.miaosha.service.rpchander.enums.PlanStepType,"PlanStepType/2[int,java.lang.String]",handler,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\enums\PlanStepType.java,com.geekq.miaosha.service.rpchander.enums.PlanStepType,"PlanStepType/2[int,java.lang.String]",priority,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\enums\PlanStepType.java,com.geekq.miaosha.service.rpchander.enums.PlanStepType,setHandler/1[java.lang.String],handler,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\GoodsKey.java,com.geekq.miaosha.redis.GoodsKey,"GoodsKey/2[int,java.lang.String]",prefix,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\GoodsKey.java,com.geekq.miaosha.redis.GoodsKey,"GoodsKey/2[int,java.lang.String]",expireSeconds,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,get/1[java.lang.String],str,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,get/1[java.lang.String],t,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,get/1[java.lang.String],jedis,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,get/1[java.lang.String],key,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",e,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",jedis,5
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",isSucess,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",jValue,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"set/2[java.lang.String,java.lang.Object]",key,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"stringToBean/2[java.lang.String,java.lang.Class<T>]",str,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\RedisCacheStorageServiceImpl.java,com.geekq.admin.service.impl.RedisCacheStorageServiceImpl,"stringToBean/2[java.lang.String,java.lang.Class<T>]",clazz,7
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,printResult/0,set,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,printResult/0,jedis,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,printResult/0,i,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,printResult/0,value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,main/1[java.lang.String[]],args,0
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,main/1[java.lang.String[]],starTime,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,main/1[java.lang.String[]],Time,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,main/1[java.lang.String[]],endTime,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initPrduct/0,jedis,6
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initPrduct/0,prdNum,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initPrduct/0,clientList,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initPrduct/0,key,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initClient/0,e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initClient/0,i,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initClient/0,clientNum,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\OptimisticLockTest.java,com.geekq.miaosha.redis.redismanager.OptimisticLockTest,initClient/0,cachedThreadPool,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",jedis,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",list,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",value,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",key,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"releaseLock/2[java.lang.String,java.lang.String]",transaction,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",e,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",jedis,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",end,1
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",value,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",key,4
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v1\src\main\java\com\geekq\miaosha\redis\redismanager\RedisLock.java,com.geekq.miaosha.redis.redismanager.RedisLock,"getLock/2[java.lang.String,int]",timeOut,3
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setPoolMaxWait/1[int],poolMaxWait,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setPassword/1[String],password,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setHost/1[String],host,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setPoolMaxIdle/1[int],poolMaxIdle,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setPort/1[int],port,2
C:\Users\PROFESSOR\Downloads\projects\miaosha-master\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\RedisConfig.java,RedisConfig,setTimeout/1[int],timeout,2
